percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
0.00018327750089545286,1736856.1832666057,45.50859589540922,45.57702096125823,45.46369987933478,0.009794666482582088,4878.800561797752,764987.2657557406
0.0002164655826242348,1557333.3710907544,44.64817575906335,44.71204235414529,44.60568309294971,0.010003236662116432,4959.649681528663,800244.9993044597
0.008458579084821512,19439.644317688424,56.74966753769846,57.14512349938937,56.20786668857452,0.051384927763115214,511.5263157894737,7496108.622577492
0.009966295093519643,18279.82182098525,54.6734517195907,55.14742377483987,54.2674423183808,0.04443465817680454,456.95,6446019.5384764895
0.010493182299636644,19648.06170693326,52.97530619505292,53.42217267266442,52.57734849928282,0.05028553495740504,479.1707317073171,6535746.388604164
0.011076128722719155,20083.224443791067,51.476789881987806,51.944295400199614,51.06969526365988,0.057037020283766574,528.4473684210526,6891035.12998876
0.013669333285968891,17680.416795098074,50.182417999765164,50.54341610486816,49.79119945509383,0.07108220876677569,465.2105263157895,7405722.347009934
0.0130899160756917,19546.55862812011,48.93749662958171,49.35793303261684,48.525426743821505,0.07310366057447991,528.2162162162163,7278328.369426853
0.012049142175500542,23140.78826647876,47.832146434547425,48.18355054351185,47.42726000600152,0.0796647565359878,503.0,6596486.712824567
0.011426587032749421,25427.905541757336,46.7620705856673,47.15874195283658,46.39568650600875,0.07450107070087733,529.6875,5984408.010674301
0.018600418866804493,16643.095685509907,45.827585688079935,46.189143741650724,45.51038744696662,0.07937655153610024,520.0,7325165.985481239
0.019233018748948026,17217.311408731308,44.95735049659622,45.39143465832622,44.627070202263845,0.08278521828265151,593.5862068965517,7624914.710783324
0.0036122714770425945,46104.66542567876,56.40693438464269,56.65268113782644,56.20429469935807,0.01936541486927573,456.46534653465346,2785460.5670248447
0.0036368808007096495,50856.849602999064,54.46020253796743,54.68692570923911,54.26066833071551,0.021507011616944818,488.99038461538464,2737478.634149787
0.00434329773304356,46946.039006247905,52.746946094177055,52.958407427125344,52.56745384860376,0.02240666206496825,483.9587628865979,2772356.3083698153
0.004741235790017143,47045.23052530715,51.2836364475419,51.47370302273002,51.06375804609342,0.03055514119399908,490.03125,3098434.1636082917
0.005487236626426204,44085.41907126219,49.88880832844366,50.1179678920597,49.7181632144452,0.026294252849910663,464.0315789473684,2796536.624487778
0.006542197459388046,39972.615087408696,48.67034494074303,48.9297064762026,48.50920629923598,0.0281192194483808,505.9493670886076,3056084.471239206
0.006953794915469792,40288.80160063721,47.587975354044616,47.78709292885798,47.404053879694104,0.03458766218776325,479.5952380952381,3186120.2065413278
0.006065730721016769,48874.964623744076,46.578304552934526,46.76884639731607,46.39386938778436,0.03752688283631039,483.8811881188119,2896024.155615194
0.006600075798012984,47746.15128217527,45.63365799737401,45.81280195303369,45.467364066468164,0.037073907944206064,542.5340909090909,3014580.7075344096
0.008311266268059376,40027.326777708484,44.7845733723311,44.974531388085644,44.60620967151881,0.04211111023394408,494.12345679012344,3251030.6719542476
0.003183376138402016,52678.67696043239,56.351765067121,56.51123254023732,56.20060562692637,0.014211529088002425,548.71875,2438330.8986541764
0.0033989869415982413,55065.871681787736,54.40403457696946,54.53760019948754,54.26125977435313,0.015468444526786857,462.7226890756302,2182694.686308927
0.0036234346854055453,56383.04300273685,52.69836353300767,52.843092566180445,52.57092481565582,0.0164758285229701,542.125,2280823.8031906816
0.003951863950315222,56548.23470930203,51.19116391501724,51.34167093746374,51.06804672356116,0.017877674416132378,543.7115384615385,2276574.8841843978
0.004708232820837685,51415.42075771512,49.83757282116839,49.99017021170574,49.71783135764848,0.018479066527378123,450.99122807017545,2127184.8032294125
0.00439300195860059,60004.636004834945,48.63272692652161,48.76432078356437,48.50426887962602,0.021785163925153336,495.88429752066116,2179070.779965263
0.004798237879615621,58751.819052036735,47.53113273970607,47.67583958360309,47.40063160163772,0.024094461852291055,515.3421052631579,2278819.3084950843
0.004598621097538626,65079.992782278365,46.50278982900658,46.64384812471046,46.39177947500518,0.022334196107182604,512.4173228346457,2006443.3840903523
0.004435115650908332,71973.19209430703,45.58364505603916,45.714269329364456,45.4655425535014,0.02616470743469615,521.5217391304348,2021961.000597208
0.004172936216036869,80183.34599988446,44.72413276767511,44.87625814741581,44.6094815162892,0.0278833323704944,468.8888888888889,1788448.655573338
0.0020329866996373234,82928.68592915515,56.323247328136134,56.46407717288764,56.20170766261259,0.01154745996660091,549.1854304635762,1763236.6445873992
0.002368878285821497,78733.86510943416,54.37897844130756,54.53675708888515,54.26039589674048,0.012774722151817628,486.0,1693288.6657349416
0.0028337779767076444,72837.06404067963,52.677641975837865,52.821286381212964,52.564617960893806,0.013946220808548798,502.3103448275862,1790422.563440293
0.0031036641176405296,72041.23591798908,51.17095778055451,51.30976359213304,51.0607839093162,0.015107553980347216,483.48322147651004,1753811.3464544204
0.003260756622223127,74643.4339407153,49.821403927902914,49.94381882631037,49.71647021355552,0.016012767863661962,494.3112582781457,1727078.3228121598
0.004385648825407029,59589.61339117975,48.61581506272707,48.7213503833333,48.50400712234346,0.018937617244600462,472.91269841269843,1976930.8823289669
0.0036193306399383888,77702.81232169445,47.50217452075671,47.62414806278499,47.40062881767895,0.018748811296352728,547.1830985915493,1794657.046897663
0.0038413430748154647,77842.99021631386,46.491528594698124,46.613763898165914,46.391778094485204,0.020068565865125187,477.5460122699387,1674219.4927484875
0.0038147349683404,83413.18199182166,45.562259304699566,45.671167584766074,45.463837023819146,0.021499944740861074,482.1387283236994,1630403.7769271112
0.005185920897320943,64776.35925075087,44.712177359952506,44.823255704389794,44.6145222658123,0.025069035454540138,469.3695652173913,1918264.7175630312
0.002064710370127572,81471.68215427018,56.31732784084328,56.43667302417956,56.20025262781823,0.010994472353964653,487.8443113772455,1631866.4421673878
0.0030205224255073103,61721.86432275332,54.37892836172815,54.517561766492136,54.26018162889835,0.01276933392678055,431.6083916083916,1803280.6867775496
0.0026020241816749642,78922.0535709186,52.66919903482673,52.835702058852554,52.56396366191839,0.012915540368489123,499.49367088607596,1645220.869425647
0.0027228410878565546,82007.23292663315,51.16721387339625,51.28767779321441,51.06130161332724,0.014594291719873191,519.0189873417721,1672341.1404556725
0.003101182257938274,78192.42488960772,49.82101356070078,49.93330091851426,49.718674773848115,0.01595322110347518,514.4078947368421,1714470.2652794702
0.003650473619769638,71706.61763116023,48.604952857401855,48.722656814738436,48.50335369422813,0.017108700393820835,456.71337579617835,1685408.4797575935
0.0034496366936163456,81665.81717399538,47.49970714169887,47.61254441031662,47.40300559729348,0.01829333763231028,486.0892857142857,1630071.20544271
0.0033567096413079614,89299.99754162713,46.49524502535379,46.612465476448385,46.392402222021374,0.020816261299774787,531.5297619047619,1678603.9846602941
0.004499636975659251,70910.19070116029,45.559928146013114,45.67599268938295,45.46382953086436,0.020991455001973,495.8531468531468,1777863.4093149542
0.004246292646556915,79399.37152967464,44.69929322893868,44.808047383118016,44.60766097577138,0.02203614166455542,493.14285714285717,1666573.214255306
0.002892073379734864,57098.65133489547,56.63076463454579,57.053596990759175,56.20291540756186,0.04027646086449115,1038.1272727272728,5468625.489194595
0.004403191718717271,42588.87526982897,54.67545095414138,55.1935446490595,54.26274979022289,0.04464928164228421,1064.675,6535593.677397316
0.004610985459010282,44544.0539198491,52.97374958691802,53.431808876489676,52.564454755600224,0.05009560607555955,909.0204081632653,5934870.947508557
0.00843260799333726,25960.18912098291,51.48095565248808,51.88432316385868,51.08151743819347,0.05760844691845985,961.4074074074074,8050446.537688928
0.006226255835654738,38448.39389536862,50.118828118337184,50.528560530401904,49.74011879789157,0.06138193252886944,1130.764705882353,7216031.550344349
0.006760033327596123,37763.55282875691,48.91309951269557,49.30664412679275,48.505745969043446,0.0689953718083334,1048.9166666666667,7152016.283429626
0.008669600424694206,31642.743299407473,47.77211828336121,48.19151453620174,47.414139339386864,0.0685824851867582,1091.0344827586207,7586249.534325103
0.0077709248496681425,37493.913623850895,46.81770590180593,47.15279647935041,46.40394373037781,0.08569481914438053,986.6052631578947,7261327.891046355
0.006871570358469741,45754.1440281988,45.85323992162246,46.238241598106974,45.47524654560672,0.08497373510306112,1089.3095238095239,6722143.595247529
0.01117809134381505,29375.28359603287,45.00421275579709,45.33575719695162,44.63228339523652,0.09381702951055068,979.0666666666667,8037457.497630228
0.0022210629839546302,74954.66479031439,56.437247589945144,56.64668872343693,56.207316353928015,0.022197204192065955,925.3456790123457,3337684.346154487
0.003254648276997051,57037.856381609956,54.48440368043319,54.7162660939031,54.271181470295076,0.02410885207740416,966.7118644067797,3842606.5504216366
0.0020736475058066427,99481.06288657931,52.77730269672864,52.98108338237005,52.56524206724506,0.02611248834553785,1036.2395833333333,3015195.0534030288
0.0023187409093563434,97432.25920165301,51.2438614782155,51.48526058243447,51.063631255325504,0.025102240589098216,1059.0217391304348,2910488.9801480337
0.0036279878948056207,67143.43595572862,49.9043067867754,50.12224809505556,49.719309868943846,0.028658302689769384,959.1571428571428,3399958.59754515
0.002449928058359346,105800.59203839031,48.6802891109262,48.90172658591227,48.50916119341223,0.029793544715618712,988.7663551401869,2684642.9926287592
0.004372014150449236,63890.79331452453,47.5725612531003,47.759696595536944,47.40256383383381,0.03174221050619644,887.3333333333334,3273415.8312553577
0.0030731273332311486,98110.01504568903,46.57910562515566,46.795602695107334,46.39904077913629,0.03768807111257828,1032.7052631578947,3030228.333378971
0.0037076833940758174,85326.16362399946,45.647282875557664,45.842475656143215,45.469348242529094,0.040045873411253013,1137.64,3402028.8455591085
0.0029347110219530748,114646.3645394964,44.77583487345781,44.95912406261669,44.6056896045209,0.04005404162391789,963.3865546218487,2589358.5391594726
0.0016217281304867364,104267.69093847496,56.34679741019412,56.52482878889724,56.20089161621115,0.01374746727608307,1032.3366336633662,2349513.2001832905
0.0015765047466661073,118286.86479803827,54.39673275702142,54.56635222434909,54.26441701930773,0.014683449119870823,1010.982905982906,2139331.903772993
0.0018475229020236009,110891.04873752172,52.70807634319977,52.86565782851063,52.564964878003835,0.017661530359654024,1076.5922330097087,2382256.742467665
0.0020200563200238656,111262.24756006365,51.19852672632352,51.341388443375315,51.06175488647165,0.018887059358299704,934.9579831932773,2203350.2920379443
0.0018525709193934236,130447.41663090556,49.840200872289884,49.99590263210837,49.71677181664406,0.018879928950032335,988.219696969697,2001203.5595185133
0.0016401111913823749,159352.6135600487,48.62274406629826,48.77002579077054,48.503365253197536,0.020104308067374347,1034.7402597402597,1840718.4300069434
0.0024413724308366045,114961.80664585352,47.524219359956255,47.65367744653511,47.4008545007099,0.022818258971085786,1017.3362831858407,2219657.5108141764
0.003388717821223137,87887.97827558253,46.51213156430201,46.64524682582399,46.391805480159086,0.024213622622255158,925.1052631578947,2390781.604480342
0.001983684989420059,160281.17947369808,45.574119359620866,45.70463348063492,45.464875194656706,0.024086921955190715,1082.9594594594594,1869584.0896454363
0.0030014160698722428,111815.3560440649,44.715349340695695,44.83566960428206,44.60582504049558,0.025815723576087912,873.53125,2021641.309477589
0.001289806054224819,130245.67991666496,56.31872796575321,56.477254008824964,56.199731895836315,0.011125275926698174,937.0071942446043,1799866.3902504027
0.0012751297759775722,147312.87843037673,54.38233784001334,54.51701970897933,54.263295501563576,0.013135876760247385,995.3445945945946,1804362.5744656841
0.0015546688815495887,132089.0535474114,52.682703946982194,52.838890621720786,52.56673983199574,0.014564166038545948,985.723880597015,1898565.2257346401
0.0015450288830463476,144897.23870418873,51.17575722242707,51.32528408962218,51.06088497356796,0.015765522455748773,959.5695364238411,1780444.430190126
0.0016313688032911719,148758.42679856706,49.83255621143048,49.95598859191095,49.719988069170114,0.01771385815371209,1018.8767123287671,1844689.291268636
0.0019905823104214393,132330.63415019467,48.615088922151905,48.747800223614675,48.504974241880035,0.018815358533302056,958.8985507246376,1892765.56670557
0.0022746812240554814,123237.8032671719,47.51226917048192,47.612166742999264,47.40329975618795,0.02061225861659406,926.578947368421,1942261.9263408117
0.002606946989574008,114827.99350491984,46.49163829530324,46.6096509421788,46.39196082525801,0.020090637046072116,964.9159663865546,1951308.0567725364
0.002141785825197835,147916.16804752045,45.56051891607595,45.67566606433389,45.46393704064729,0.021120316802784023,1027.173611111111,1771336.647717467
