percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
100.0,605.1452157438107,9.663125205076888,14.649488172146423,3.927333561823075,201.71507191460356,,538465520.8937843
100.0,229.82569884147946,14.330101702417792,14.330101702417792,14.330101702417792,229.82569884147946,,1173064397.0107536
100.0,1017.7949423962025,7.51511518853237,11.829198820881174,4.923294222447289,203.5589884792405,,210005762.117876
100.0,234.7165447356669,14.572007962570279,14.572007962570279,14.572007962570279,234.7165447356669,,1259729644.834919
13.001617855036079,1778.1939868976647,13.513991987740596,13.513991987740596,13.513991987740596,231.19398689766467,773.5,329899530.60914737
5.310767704990376,4206.391691497444,12.944064544894836,12.944064544894836,12.944064544894836,223.39169149744464,569.0,105042363.69531664
38.28123954806408,1122.8352528882697,10.172698272695541,12.035102770027047,8.310293775364038,214.91762644413478,346.5,216710527.1565556
23.211573688318328,1920.8623888358175,10.525691554942465,11.319158577154422,9.73222453273051,222.93119441790873,368.75,152136361.78535348
100.0,410.23043278754307,9.422711005830662,14.910862749470782,3.93455926219054,205.11521639377153,,660306856.0981315
16.642052871210126,1317.210941271821,14.440409516670126,14.440409516670126,14.440409516670126,219.21094127182099,366.0,286230698.9104166
37.66363930463431,1166.2535186370733,11.31952955092087,11.770895252162834,10.868163849678908,219.62675931853664,363.5,276513206.17991847
100.0,217.15552607443817,12.612582698464609,12.612582698464609,12.612582698464609,217.15552607443817,,755715644.2864424
14.01646057604966,1592.1652087965467,14.366816105716312,14.366816105716312,14.366816105716312,223.16520879654675,684.5,382615253.7084282
100.0,225.333036732364,15.075415842214827,15.075415842214827,15.075415842214827,225.333036732364,,1339085224.5514092
100.0,443.72813115731117,10.160296579571249,11.434614145540728,8.885979013601771,221.86406557865558,,427530174.2165356
100.0,216.91565250798297,11.842449164689743,11.842449164689743,11.842449164689743,216.91565250798297,,624871799.9012458
47.01622881810751,471.84259335137494,12.653212977913046,12.653212977913046,12.653212977913046,221.84259335137497,250.0,389756026.3052555
100.0,220.87594880016954,12.370842895208025,12.370842895208025,12.370842895208025,220.87594880016954,,725306800.5099037
19.403815878410217,3322.7379548886465,9.404988861116495,13.188231962560895,5.005725931026969,214.9126516295487,446.3333333333333,149851399.41718614
31.224644908680798,1308.6082926143956,9.289655062837348,13.494854145253353,5.084455980421341,204.3041463071978,900.0,326657144.216083
44.97644850351378,954.1368845184891,10.83925172332003,14.682241908695989,6.996261537944071,214.56844225924448,525.0,444873598.47150683
17.334390979452653,1305.258635101574,14.736413496596684,14.736413496596684,14.736413496596684,226.2586351015741,539.5,418634245.7011606
36.356611643279216,608.075732597497,14.324391636746816,14.324391636746816,14.324391636746816,221.07573259749697,387.0,563527459.1804441
100.0,222.79308854237973,15.575886888612821,15.575886888612821,15.575886888612821,222.79308854237973,,1460277907.5148544
41.364915710989585,1613.3685343355132,8.771796298090432,13.5080326909598,4.088458834773133,222.45617811183772,473.0,244498377.9811563
100.0,229.29949309458945,13.860561713565495,13.860561713565495,13.860561713565495,229.29949309458945,,1059061142.6533923
100.0,227.98211047920663,11.478114200087202,11.478114200087202,11.478114200087202,227.98211047920663,,597981627.0692734
100.0,225.59655986847278,12.200966747064744,12.200966747064744,12.200966747064744,225.59655986847278,,710707093.1499882
30.935219414789263,1414.613920034969,10.080069784893958,12.481398663151742,7.6787409066361745,218.80696001748456,488.5,237248537.44664943
42.08841767955299,1023.9747840400964,8.852609433164561,10.867901683787666,6.837317182541456,215.48739202004825,296.5,152462888.05069837
29.38297130721174,783.0972362286251,15.295306099383607,15.295306099383607,15.295306099383607,230.09723622862506,553.0,714054518.3519472
38.79027428361945,1173.0162022403142,11.58234754768835,13.911772495153594,9.252922600223108,227.50810112015708,718.0,462222319.8116285
100.0,216.30133400524687,12.078839525774079,12.078839525774079,12.078839525774079,216.30133400524687,,661165644.8892121
31.04287120051846,725.0881942227259,13.637556836430067,13.637556836430067,13.637556836430067,225.0881942227259,500.0,495117057.6438286
17.406219540998993,1250.699500930066,14.00454225432348,14.00454225432348,14.00454225432348,217.69950093006605,516.5,345715124.871633
13.355924137093464,3247.7696506942725,9.621393141555442,13.341946419395219,5.900839863715665,216.88482534713623,562.8,139393252.07634917
100.0,226.4718034570783,13.109517482746513,13.109517482746513,13.109517482746513,226.4718034570783,,885013114.624712
100.0,225.60560960110885,12.17461757745745,12.17461757745745,12.17461757745745,225.60560960110885,,706140832.934383
17.616627189325442,2464.089452449523,11.420391595176088,14.992464973177906,7.8483182171742705,217.04472622476152,676.6666666666666,300490575.11226976
22.720355196614754,979.5593677040808,12.890533397361287,12.890533397361287,12.890533397361287,222.55936770408078,378.5,275621274.07565147
100.0,455.4748425810376,11.871870881521767,15.29436701381182,8.449374749231714,227.7374212905188,,820002261.0555031
19.71894151944044,1114.8333329669892,13.270730733978237,13.270730733978237,13.270730733978237,219.8333329669893,895.0,445577761.5895027
50.27136120707277,836.5400905748633,8.816443620610388,11.68695330258061,5.945933938640164,210.27004528743163,208.0,172254231.62755105
100.0,229.7752439290332,12.969061016298255,12.969061016298255,12.969061016298255,229.7752439290332,,869369266.1819063
100.0,454.9497109750856,11.527096403478616,13.483669355472138,9.570523451485096,227.4748554875428,,655608472.7198844
47.77364937491117,476.7708197485731,14.974078840493792,14.974078840493792,14.974078840493792,227.77081974857308,124.5,442153047.82392627
43.290306512330226,1035.0964075085853,10.510899918204064,10.772363328314785,10.249436508093341,224.04820375429267,587.0,300529172.5358301
9.92992997839386,2249.359858956477,14.76450291381503,14.76450291381503,14.76450291381503,223.35985895647707,675.3333333333334,311728903.30232316
27.24219363770696,820.5305105369383,11.87297663083689,11.87297663083689,11.87297663083689,223.5305105369383,597.0,324459952.31614023
100.0,228.343672260824,14.392865956209365,14.392865956209365,14.392865956209365,228.343672260824,,1180881367.1823244
20.928923750464627,1080.0409460785836,13.523900260400325,13.523900260400325,13.523900260400325,226.04094607858352,284.6666666666667,242442329.99074215
19.897910540202123,1131.0566379853408,15.237381321760607,15.237381321760607,15.237381321760607,225.05663798534087,906.0,690507318.8191203
100.0,232.47392504570487,15.33739661156206,15.33739661156206,15.33739661156206,232.47392504570487,,1454804512.44739
16.69007180212446,1329.973538529895,13.655296595628043,13.655296595628043,13.655296595628043,221.97353852989494,554.0,326782514.20558023
100.0,207.52476089021167,11.623448038346051,11.623448038346051,11.623448038346051,207.52476089021167,,565262668.2680051
100.0,452.9387836556708,9.885324442087153,10.065371972484156,9.705276911690152,226.4693918278354,,379206908.59263444
100.0,228.84803923103397,11.688424602171327,11.688424602171327,11.688424602171327,228.84803923103397,,633855964.7861364
100.0,409.6927661647722,9.518845525455765,14.049422443627709,4.988268607283821,204.8463830823861,,576383572.9611788
8.364113611429223,2697.6330970573977,13.838970958137187,13.838970958137187,13.838970958137187,225.6330970573975,824.0,259316202.91657737
30.04300638029535,1496.6337828804205,9.60818505312228,12.281085902249458,6.935284203995104,224.8168914402102,261.75,143280076.2182962
27.489223109985073,784.7109414688314,11.429707369570822,11.429707369570822,11.429707369570822,215.71094146883144,284.5,186222306.1703147
100.0,228.58932275458955,15.434939631213666,15.434939631213666,15.434939631213666,228.58932275458955,,1457961961.3555958
7.520624478869564,2996.343762471514,11.02215878908613,11.02215878908613,11.02215878908613,225.34376247151397,395.85714285714283,65423080.73490343
37.32775220138856,1195.106329051429,12.314660900977739,14.940370441747243,9.688951360208234,223.0531645257144,374.5,411116653.02846116
19.59382311558852,1155.3838722309742,12.647832849606479,12.647832849606479,12.647832849606479,226.38387223097436,929.0,397227482.1159477
75.38810081525119,312.8567991523155,13.487745290000493,13.487745290000493,13.487745290000493,235.85679915231552,77.0,501893902.03144664
10.050808933274029,2195.6840040227917,13.024854348504958,13.024854348504958,13.024854348504958,220.68400402279164,658.3333333333334,211448659.76963675
100.0,220.85941873098355,14.510208700350463,14.510208700350463,14.510208700350463,220.85941873098355,,1170340807.5553546
22.686804997309252,2017.7668248553266,11.491787345950605,14.86663789756378,8.11693679433743,228.88341242766325,520.0,304451732.51440156
18.77359634454233,2448.7111462386615,11.348019758386876,13.134557727586785,9.561481789186969,229.85557311933096,497.25,209786159.51404634
11.081098832598558,3959.7880245632564,9.519591776797736,10.718303573252479,8.32087998034299,219.39401228162825,503.0,77109440.42222112
100.0,224.3416533160104,14.053511842435661,14.053511842435661,14.053511842435661,224.3416533160104,,1080040284.8652747
28.91684161508109,1515.1268239489168,12.126552796656906,14.033404242306855,10.21970135100696,219.0634119744584,538.5,364283143.98479337
12.070260848395359,3466.404005526243,9.628523604638925,10.90666925853097,8.350377950746882,209.2020027631213,762.0,115057375.28221719
100.0,456.22396018889873,10.619054695747963,12.487724694005001,8.750384697490924,228.11198009444936,,519187233.0460082
32.90351806839523,1333.900041007104,9.96794309973363,11.317341036764907,8.618545162702352,219.4500205035519,447.5,193775314.37551954
100.0,225.3451561450316,13.864715895700092,13.864715895700092,13.864715895700092,225.3451561450316,,1041733422.9908879
34.60928005173275,1341.1689008682326,10.641435990498945,12.136528725697909,9.14634325529998,232.08445043411635,438.5,256482489.94818044
10.86087775962736,4003.85365067409,9.473336593409279,11.736063693627887,7.21060949319067,217.42682533704522,713.8,109362904.72602937
100.0,221.14720538499026,15.438316798967653,15.438316798967653,15.438316798967653,221.14720538499026,,1411421562.35878
100.0,221.40425122254234,15.034157221896514,15.034157221896514,15.034157221896514,221.40425122254234,,1304964403.164111
47.277520437894225,498.838450286073,14.26117705813123,14.26117705813123,14.26117705813123,235.838450286073,263.0,593234198.3152254
100.0,233.05752005706026,15.032388661483173,15.032388661483173,15.032388661483173,233.05752005706026,,1373164462.00929
24.525503310085757,886.3921315680656,14.715185307612643,14.715185307612643,14.715185307612643,217.3921315680656,669.0,600739900.741368
18.45822209928862,2434.3349520990546,11.435745772565301,11.927914322440238,10.943577222690363,224.66747604952738,397.0,167960748.7528787
100.0,232.42796658670645,14.554667219799782,14.554667219799782,14.554667219799782,232.42796658670645,,1242998686.6407576
7.3873556934034035,3020.1059703472647,11.613463422087195,11.613463422087195,11.613463422087195,223.10597034726476,466.1666666666667,86591221.90695642
8.6029468866456,4965.14914367292,11.526449178148354,15.067918404231232,7.9849799520654745,213.57457183646008,412.54545454545456,117333802.12805103
100.0,230.50856089025035,13.107192438699869,13.107192438699869,13.107192438699869,230.50856089025035,,900308879.0259792
59.13226160033105,374.3784363688678,11.638251512357671,11.638251512357671,11.638251512357671,221.37843636886782,153.0,302652302.2525084
16.956064375655778,1325.804216433648,14.240875381819263,14.240875381819263,14.240875381819263,224.804216433648,550.5,375377902.02407557
20.654165216778793,1114.1101513584858,14.504713825816845,14.504713825816845,14.504713825816845,230.11015135848592,442.0,405991988.9530507
29.349575393129772,754.4186789617252,13.75484175290674,13.75484175290674,13.75484175290674,221.4186789617252,533.0,499719735.16495746
8.898096717523627,2582.8219995625536,14.215860680662509,14.215860680662509,14.215860680662509,229.8219995625537,784.3333333333334,286303416.1848254
100.0,232.85644098800105,11.167295245447953,11.167295245447953,11.167295245447953,232.85644098800105,,562480792.7855263
100.0,465.8473805405961,12.985080390955067,15.424815359846487,10.545345422063647,232.92369027029804,,975220105.8909634
31.489209584371476,1401.2391247802723,11.672062171722093,14.649276722690114,8.694847620754073,220.61956239013625,480.0,372417485.2542924
100.0,233.64939374115013,14.347117528308098,14.347117528308098,14.347117528308098,233.64939374115013,,1196834426.5262191
100.0,233.06419733014553,12.720125282372637,12.720125282372637,12.720125282372637,233.06419733014553,,832003544.5326524
100.0,228.76232895784622,13.712765653729964,13.712765653729964,13.712765653729964,228.76232895784622,,1023140128.3794308
100.0,227.40218117084862,15.424083224484907,15.424083224484907,15.424083224484907,227.40218117084862,,1447331960.2295995
27.70299541440147,1621.0906754959262,10.316677785862478,10.53200313492686,10.101352436798095,224.54533774796312,390.6666666666667,171109900.2646188
22.568778053913476,1013.8029341014098,14.529631798496792,14.529631798496792,14.529631798496792,228.8029341014099,785.0,608654541.4208174
100.0,226.31148248563537,11.343752792588681,11.343752792588681,11.343752792588681,226.31148248563537,,572996932.6150218
100.0,232.27755771106712,12.559272329609687,12.559272329609687,12.559272329609687,232.27755771106712,,798134585.3932097
13.782700882596016,3233.6897914228553,10.31613828648353,13.141798330816513,7.490478242150548,222.84489571142757,464.6666666666667,131444066.89622429
100.0,452.03436675364253,12.190287222689188,15.117657390615065,9.26291705476331,226.01718337682127,,848572783.4553821
100.0,436.68327073556395,12.376033636152837,14.023005962424644,10.72906130988103,218.34163536778198,,759731554.33865
100.0,233.66756595854784,12.833626849094207,12.833626849094207,12.833626849094207,233.66756595854784,,856686856.8454584
100.0,218.51266525334833,13.81745894175516,13.81745894175516,13.81745894175516,218.51266525334833,,999854047.9437515
12.069068315344165,3560.7492608273674,8.956733348377691,12.790450830470906,5.123015866284475,214.87463041368366,347.8888888888889,78693886.1530333
25.646993110426042,926.660573422773,14.721274013724791,14.721274013724791,14.721274013724791,237.66057342277307,689.0,657565139.3492163
10.834359780218172,4233.693596204896,12.451763266100995,14.144768910425839,10.758757621776152,229.3467981024478,629.1666666666666,205308313.2013712
66.28909876500174,679.3054816412174,11.22253663261412,11.632057914228007,10.813015351000233,225.1527408206087,229.0,370561824.08642024
100.0,234.30198662363716,14.77641193850132,14.77641193850132,14.77641193850132,234.30198662363716,,1311168138.6625319
100.0,231.2785167864952,14.102957153711017,14.102957153711017,14.102957153711017,231.2785167864952,,1125229992.5401309
100.0,232.57890687351693,12.068332800243997,12.068332800243997,12.068332800243997,232.57890687351693,,709067541.4438536
14.964078007897557,3073.9950114761746,9.65105629323687,10.882709786077273,8.419402800396467,229.99750573808714,653.5,125304167.30440389
100.0,223.05880398582963,12.57769213922703,12.57769213922703,12.57769213922703,223.05880398582963,,769835079.8431121
10.091582284032858,4425.614532078853,10.71432633120179,14.110038218994081,7.3186144434094995,223.3072660394266,442.1111111111111,115698390.34520306
22.08238507312719,1028.0088793166399,13.703099154170667,13.703099154170667,13.703099154170667,227.0088793166398,801.0,506576100.33264893
93.49112261066631,245.81811951504434,12.81429679695548,12.81429679695548,12.81429679695548,229.81811951504434,16.0,419386120.6418754
22.13609592421756,1015.8750827985007,11.82842352098674,11.82842352098674,11.82842352098674,224.87508279850067,791.0,322750843.43462306
40.610790393521526,1112.9967958487441,11.967590909659037,14.528989467491511,9.406192351826565,225.99839792437206,661.0,509119633.006604
45.851882759411275,1350.0007705753658,9.286050793518704,11.401139075872985,6.414724138288917,206.33359019178852,731.0,252512232.45662975
100.0,214.8806345624234,11.510041057174437,11.510041057174437,11.510041057174437,214.8806345624234,,568333613.7358255
45.1973552695671,923.3131037542955,9.02428772443728,12.518805942533866,5.529769506340694,208.6565518771478,506.0,264458940.36641264
100.0,226.0062640286067,12.372687259879621,12.372687259879621,12.372687259879621,226.0062640286067,,742485590.4108626
15.703761351979018,2909.9756280259476,11.462617350900796,12.114135723479956,10.811098978321638,228.48781401297373,350.42857142857144,134827884.30148733
100.0,434.09625882460597,10.749052838223502,13.442002534998261,8.056103141448745,217.04812941230298,,577068754.5804815
21.439812397679177,2043.019561160754,12.005682933376319,15.22370149123779,8.787664375514847,219.00978058037703,802.5,409089992.50501436
18.788444022936947,1188.2545388892058,14.976434916638821,14.976434916638821,14.976434916638821,223.25453888920595,965.0,650385841.923033
19.504583758225596,1929.3024031771458,9.202250357400878,14.636527788781821,3.767972926019934,188.15120158857286,776.5,316536572.8943608
22.156623779770015,1049.5433775747224,14.610723629648179,14.610723629648179,14.610723629648179,232.54337757472234,817.0,629020217.9871745
100.0,225.78859963674154,15.135040138390936,15.135040138390936,15.135040138390936,225.78859963674154,,1357776187.6583426
77.13735680648021,594.8568538153454,11.063560917094765,12.133279709321174,9.993842124868356,229.42842690767267,136.0,368813405.0284012
13.075012660817325,3277.538584944691,10.046653300428082,13.896772966153526,6.1965336347026385,214.26929247234568,569.8,157599791.91590533
13.410362651112276,3359.5244062277707,9.222098433985948,11.649325558206893,6.7948713097650035,225.26220311388522,581.8,104619593.09266998
100.0,235.38751786074712,14.36918338545876,14.36918338545876,14.36918338545876,235.38751786074712,,1211309542.056972
100.0,220.04100778353515,12.321703659443672,12.321703659443672,12.321703659443672,220.04100778353515,,713988720.7035033
13.867780451387201,1637.018072202586,12.300397448195037,12.300397448195037,12.300397448195037,227.01807220258584,470.0,183203311.8175042
10.615540053817679,6435.12306665301,8.43198919027119,12.323920669058836,5.549829691747588,227.7076888843369,522.9090909090909,69612627.07147515
12.453094581597284,1770.4794847884864,13.485168676071002,13.485168676071002,13.485168676071002,220.4794847884865,775.0,312601837.56561136
100.0,236.78798050793372,13.925714489104443,13.925714489104443,13.925714489104443,236.78798050793372,,1109143046.2841609
100.0,434.2114199468178,9.382404205896925,9.812959192858253,8.951849218935596,217.1057099734089,,315258092.1579524
100.0,231.22467106510192,13.602382328232505,13.602382328232505,13.602382328232505,231.22467106510192,,1009379661.6559453
100.0,227.34102497151517,15.482770745308592,15.482770745308592,15.482770745308592,227.34102497151517,,1463522184.40881
100.0,230.91873205557886,11.519776921399016,11.519776921399016,11.519776921399016,230.91873205557886,,612303607.5723386
100.0,234.20835583720157,12.124352338055223,12.124352338055223,12.124352338055223,234.20835583720157,,724024859.2561681
100.0,224.1227726308753,12.662582543265597,12.662582543265597,12.662582543265597,224.1227726308753,,789274917.249463
100.0,227.22021161059976,12.270936079258805,12.270936079258805,12.270936079258805,227.22021161059976,,728208071.0391861
100.0,222.50727010360436,11.364957605603875,11.364957605603875,11.364957605603875,222.50727010360436,,566530260.6620336
100.0,222.34560177601165,12.68534420630677,12.68534420630677,12.68534420630677,222.34560177601165,,787246534.5559886
100.0,227.01669313016765,14.829812729137224,14.829812729137224,14.829812729137224,227.01669313016765,,1284222398.2324262
14.34508937929049,1600.6087567716424,14.754407810478,14.754407810478,14.754407810478,229.60875677164242,457.0,319793219.93287486
100.0,223.88939454913913,12.367382699801556,12.367382699801556,12.367382699801556,223.88939454913913,,734585528.4245638
100.0,221.31567990395243,15.096762444411336,15.096762444411336,15.096762444411336,221.31567990395243,,1320806186.897544
100.0,235.11790150082098,11.302292116245187,11.302292116245187,11.302292116245187,235.11790150082098,,588790408.775042
75.0849775426573,305.03685128167353,15.008438573276758,15.008438573276758,15.008438573276758,229.03685128167353,76.0,671517525.8628207
14.577380627713904,3150.2194849260836,8.63723585159697,9.801537430188368,7.47293427300557,229.6097424630418,672.75,89414212.3804621
100.0,232.46819076785465,14.694928880977466,14.694928880977466,14.694928880977466,232.46819076785465,,1279503410.9327538
100.0,228.05843758075176,14.970019871426302,14.970019871426302,14.970019871426302,228.05843758075176,,1327054386.3680065
100.0,439.2407259193136,12.34215686083393,14.601872013222911,10.082441708444948,219.6203629596568,,801598552.0239737
27.627505828326637,798.6459588209543,12.40832479222473,12.40832479222473,12.40832479222473,220.6459588209543,578.0,365578702.34750974
100.0,445.2405196307659,11.088240224519735,12.915699160240408,9.260781288799063,222.62025981538295,,578657246.133979
13.794796967934323,1690.1532027690266,13.266640438827965,13.266640438827965,13.266640438827965,233.15320276902654,485.6666666666667,236069411.43673053
23.43836856549885,950.8679300059163,12.428346999318723,12.428346999318723,12.428346999318723,222.86793000591626,728.0,371050602.49444234
20.157349275329807,1082.1284014973676,12.014552271617884,12.014552271617884,12.014552271617884,218.12840149736766,432.0,218720345.07176277
24.172833754157207,927.1083634073452,11.595059993542217,11.595059993542217,11.595059993542217,224.1083634073452,703.0,302985967.6298103
31.70476809987866,1423.2325931940688,11.37162769155999,13.117429716427958,9.625825666692023,225.61629659703448,486.0,310563986.49758494
100.0,214.26438539108048,12.440352819311153,12.440352819311153,12.440352819311153,214.26438539108048,,715522885.0056555
100.0,231.61737075266345,14.575424475303482,14.575424475303482,14.575424475303482,231.61737075266345,,1243970863.3041148
14.3645424174434,3081.667424332824,11.12885370324622,12.08462033638977,10.17308707010267,221.333712166412,659.75,179889378.87840435
36.57861584204939,1215.6782924822783,9.64967391696438,11.964517639856643,7.334830194072117,222.33914624113908,257.0,168739497.9333116
100.0,225.45930215666274,13.679477054070187,13.679477054070187,13.679477054070187,225.45930215666274,,1001041519.8133426
21.563825913926742,2146.968563448842,12.656851572694837,15.03224885048443,10.281454294905245,231.484281724421,561.3333333333334,361190659.90685403
13.955824255293619,1594.5297727887275,13.8527530962355,13.8527530962355,13.8527530962355,222.52977278872748,343.0,205211572.27108026
52.64933846442553,437.16390286222565,14.827709090474702,14.827709090474702,14.827709090474702,230.16390286222565,207.0,650736002.1515203
33.94937262852981,1317.1714404877648,11.108736711456721,13.675012472251202,8.542460950662242,223.58572024388252,870.0,411750896.04018664
15.393967050762877,1540.0792999971864,13.757314000050709,13.757314000050709,13.757314000050709,237.07929999718644,434.3333333333333,267676374.28900608
100.0,217.18953178406014,11.807661407336553,11.807661407336553,11.807661407336553,217.18953178406014,,620163223.7999394
100.0,237.23739621596687,13.206230631015014,13.206230631015014,13.206230631015014,237.23739621596687,,947753130.8901763
26.230455592930607,1739.2001134238387,11.07710048611588,13.306826738805524,8.847374233426235,228.10005671191936,641.5,301291989.3392272
100.0,228.77321234897573,13.290832518009221,13.290832518009221,13.290832518009221,228.77321234897573,,931616502.9394113
15.484764291680483,1481.3897038883317,14.147126634693567,14.147126634693567,14.147126634693567,229.38970388833164,626.0,375519795.5622677
100.0,230.07676877038082,13.133517292216789,13.133517292216789,13.133517292216789,230.07676877038082,,904047744.1135492
12.142630278728518,1940.6453953824616,13.923189175105419,13.923189175105419,13.923189175105419,235.64539538246154,852.5,367730220.1000294
28.23073454214932,1602.3572105184533,12.61669030359398,15.228761058461242,10.004619548726719,226.17860525922666,575.0,445837496.9920988
100.0,225.07890598911249,13.281732959185586,13.281732959185586,13.281732959185586,225.07890598911249,,914691144.6551976
100.0,236.13812906758776,13.49616907318047,13.49616907318047,13.49616907318047,236.13812906758776,,1006869291.1316319
16.637224137301246,1329.1304044684316,15.016199283341846,15.016199283341846,15.016199283341846,221.13040446843158,554.0,432895151.87097615
13.439143674578476,3294.7918043671366,7.786877690288597,11.311364377412911,4.262391003164284,221.39590218356807,475.3333333333333,72054372.42624988
100.0,233.2456545425736,12.560257879579568,12.560257879579568,12.560257879579568,233.2456545425736,,801649777.8752397
100.0,226.41923412894704,11.481850020448036,11.481850020448036,11.481850020448036,226.41923412894704,,594462375.6686708
39.87777667394205,567.1779603869124,12.875548179612524,12.875548179612524,12.875548179612524,226.17796038691245,341.0,418690319.0876599
25.1905450780615,1851.3702598758505,12.012223954381486,15.088404039060395,8.93604386970258,233.1851299379252,346.25,278575850.19179916
23.24771273328708,1011.0447878946107,11.596139168393911,11.596139168393911,11.596139168393911,235.04478789461078,776.0,317860331.9271898
31.15701750714598,2114.9577593491604,8.35219286403502,10.807591305411409,4.064819407950892,219.65258644972008,485.3333333333333,156614778.77019823
100.0,233.23756865388378,15.25427125761202,15.25427125761202,15.25427125761202,233.23756865388378,,1435979853.7637951
100.0,223.56023074012973,14.63304872068957,14.63304872068957,14.63304872068957,223.56023074012973,,1214994890.5612395
100.0,240.7159018456006,14.249394605806541,14.249394605806541,14.249394605806541,240.7159018456006,,1208007047.7946882
17.890158320014795,2486.912601729873,9.159238040585322,9.190855429598544,9.127620651572098,222.45630086493665,680.6666666666666,118612627.80098209
34.53703776501501,1303.0268886062356,11.001625675710745,13.535879780949017,8.467371570472475,225.0134443031178,213.25,205793695.26978353
26.410827214719358,2594.131619837748,10.523018620377071,14.491210223073654,7.602039564321411,228.37720661258268,477.25,243586028.58854946
100.0,234.8913836349692,15.141037491697029,15.141037491697029,15.141037491697029,234.8913836349692,,1414195455.505305
100.0,459.2295560650291,11.446090820836922,15.037611931073382,7.854569710600463,229.61477803251455,,771340921.009098
100.0,459.662572496321,11.5384831332984,13.018628342809022,10.058337923787779,229.8312862481605,,636904793.1270249
12.438009371235697,1870.6746937088403,13.772136972258565,13.772136972258565,13.772136972258565,232.67469370884024,819.0,351404519.6539754
100.0,452.91338112226583,11.212724284585997,15.190302950355422,7.2351456188165715,226.45669056113292,,776232512.1209805
44.15171134844756,1025.9938376537382,8.80694890162619,10.503100623420767,7.110797179831615,226.4969188268691,573.0,198834633.9162977
48.059878727193514,866.3822666806128,10.499172864798217,15.283302849013346,5.715042880583089,208.1911333403064,450.0,500995974.1932378
100.0,233.53513142187737,12.386085551051753,12.386085551051753,12.386085551051753,233.53513142187737,,769714902.1795884
100.0,228.90234142648546,11.584491444798354,11.584491444798354,11.584491444798354,228.90234142648546,,617243608.0391498
21.285270641194792,2061.8758562986122,9.913311553379195,12.613789547774001,7.212833558984389,219.43792814930612,541.0,187128683.76587084
100.0,234.04269158007327,10.891227055206222,10.891227055206222,10.891227055206222,234.04269158007327,,524446229.0075227
12.45138421763617,1902.9427080166427,13.936139656149292,13.936139656149292,13.936139656149292,236.9427080166426,555.3333333333334,278090576.5374476
31.964552649759614,705.5145790825818,15.012458953742074,15.012458953742074,15.012458953742074,225.51457908258178,480.0,661721999.5263503
34.8876765528629,663.4688752133517,12.81394379637937,12.81394379637937,12.81394379637937,231.4688752133517,432.0,422363613.33344376
44.88569633446338,992.482828631006,12.114583358871503,15.201787816870539,9.027378900872469,222.74141431550296,273.5,422859910.9455184
100.0,227.6273079327998,12.450412564577508,12.450412564577508,12.450412564577508,227.6273079327998,,761993096.9549352
6.111401307055645,3766.165486785274,12.67130385705364,12.67130385705364,12.67130385705364,230.16548678527383,589.3333333333334,116033001.01314214
44.92414951564832,1044.0147450167306,11.233922494653562,14.818787396176786,7.64905759313034,234.50737250836528,191.66666666666666,300983389.7560392
12.189664332391818,1901.8262341252341,11.656130152258946,11.656130152258946,11.656130152258946,231.82623412523418,835.0,212265755.96300614
100.0,234.26236644016743,12.985392442184319,12.985392442184319,12.985392442184319,234.26236644016743,,889699221.8601198
26.524473664868093,1731.188687506959,8.099091025939346,10.569011777387738,5.6291702744909555,229.59434375347948,424.0,111185845.2348855
14.385250189273934,3024.011640194786,9.759259858916538,13.019641608693945,6.49887810913913,217.50582009739315,647.25,168007079.63643697
17.34350158019146,1362.2643367749479,12.588154254196741,12.588154254196741,12.588154254196741,236.26433677494782,563.0,272482447.5365812
100.0,232.45367665943516,11.297402521804031,11.297402521804031,11.297402521804031,232.45367665943516,,581363383.3553908
100.0,227.12478841548187,13.925290202911196,13.925290202911196,13.925290202911196,227.12478841548187,,1063782266.6044991
93.68588144659913,633.5009338469813,8.681600771095589,13.854546749975283,2.236555819834061,197.83364461566043,40.0,360904619.5991206
33.543593505017895,1348.2522562631398,9.865067278678891,12.813926058332127,6.9162084990256565,226.12612813156989,896.0,320761333.7897069
35.04689478414166,1256.2909768335032,9.506371110183371,11.830929145451096,7.181813074915648,220.14548841675168,816.0,263200567.2744542
14.726034635405924,4476.161022511597,8.90406088049703,13.239756763464898,5.126421359057604,219.72034083719927,477.125,107195065.3213041
100.0,221.76989697866472,14.189263649413187,14.189263649413187,14.189263649413187,221.76989697866472,,1098898590.898419
100.0,228.27657042875728,11.3880334533591,11.3880334533591,11.3880334533591,228.27657042875728,,584767178.277036
15.717672392641546,1500.9077654964485,14.399068281440236,14.399068281440236,14.399068281440236,235.9077654964484,632.5,407192342.7186547
100.0,238.47044715618708,11.437945360457975,11.437945360457975,11.437945360457975,238.47044715618708,,618947859.5983363
8.199952715906539,2718.9528478952006,11.894514431657392,11.894514431657392,11.894514431657392,222.9528478952007,499.2,108461941.26463442
44.548577889421914,1026.1233677025136,9.585013002160299,12.644216098278106,6.52580990604249,228.56168385125676,569.0,301948083.50014037
23.10751609701541,2835.127556485899,9.625528976332298,13.4944983096075,5.796648936394239,218.37585216196624,436.0,173791757.21661353
100.0,224.7218451179837,14.881245901549248,14.881245901549248,14.881245901549248,224.7218451179837,,1284513337.7938771
