percent_on,total_on,av_B,max_B,min_B,av_melt,tOff,av_vol
0.016656660151305052,1243.207076777756,155.1249252766739,158.47263407480207,151.77721647854574,0.10353838887792244,621.5,346510916.44367605
100.0,0.36263479885301414,109.87991696313011,109.87991696313011,109.87991696313011,0.36263479885301414,,834449178.5520337
0.007490879983405224,2076.1555223184455,158.6469869299797,158.6469869299797,158.6469869299797,0.15552231844571462,296.57142857142856,134639864.63549268
0.06812254854954121,761.5187659910762,96.56116821522947,99.35813493030417,93.76420150015477,0.259382995538069,380.5,203042172.3584243
100.0,0.10382490031788356,172.31862217007998,172.31862217007998,172.31862217007998,0.10382490031788356,,921453894.1550348
100.0,0.25974162993166316,135.39049093998005,135.39049093998005,135.39049093998005,0.25974162993166316,,1118102187.8247185
100.0,0.4158738128552695,122.87422775373024,122.87422775373024,122.87422775373024,0.4158738128552695,,1338195068.005691
0.054613174560257535,952.520201520378,114.23799127311443,114.23799127311443,114.23799127311443,0.5202015203780409,476.0,448391615.4832268
100.0,0.7808415344424733,79.48614747741917,82.07325131264857,76.89904364218975,0.39042076722123664,,347805764.2650595
0.0029297272915264658,1778.052092077399,249.81654251213948,249.81654251213948,249.81654251213948,0.052092077399148846,889.0,469558221.75513893
100.0,0.8340492378228115,86.92452207418522,92.47706182726888,81.37198232110156,0.41702461891140574,,458101451.789346
0.03982745273025064,1702.6781333286997,83.13837186479148,91.45451357390573,69.65343918328276,0.22604444289993395,425.5,80434382.35937612
100.0,0.46980136752836715,106.46435689173022,106.46435689173022,106.46435689173022,0.46980136752836715,,983337108.0969712
100.0,0.20894490640355542,126.54579065646308,126.54579065646308,126.54579065646308,0.20894490640355542,,734429894.1681247
0.016948023367236456,2467.418178609478,89.66480049956824,89.66480049956824,89.66480049956824,0.41817860947817453,616.75,104576286.52743186
0.08166520767432114,576.4707760564482,114.19149824907213,114.19149824907213,114.19149824907213,0.47077605644826925,576.0,607940576.6310437
0.07210218605691865,798.5757906023457,100.75814053794913,154.39095028685915,55.299536847913394,0.1919302007818708,399.0,247722523.72142142
0.02874079036425285,2733.7857116203845,57.05912683028569,89.79704922057479,24.32120443999659,0.39285581019235627,455.5,83049441.03235398
0.05748898785520331,729.4193357933677,118.8094721520625,118.8094721520625,118.8094721520625,0.41933579336775384,364.5,406601826.60867804
100.0,0.3671723906653564,95.044853905459,95.044853905459,95.044853905459,0.3671723906653564,,546803500.6364098
0.023962041393986028,657.1574683445884,155.82202840681958,177.17881765918514,134.465239154454,0.07873417229420046,657.0,316361776.34956837
100.0,0.10505144555446479,189.55077471014027,189.55077471014027,189.55077471014027,0.10505144555446479,,1240949678.3706815
0.05465520240543586,1634.8935543812604,82.93407833438962,165.3227866548538,28.074950107353658,0.29785146042016747,408.5,131657672.57099655
100.0,0.05259834716302619,195.8571938007411,195.8571938007411,195.8571938007411,0.05259834716302619,,685434763.6978449
0.06007965334136739,788.4737122730214,117.95481064429705,126.13600998575012,109.77361130284399,0.23685613651072093,788.0,403929628.80753475
100.0,0.3160264317750336,109.2663852330611,109.2663852330611,109.2663852330611,0.3160264317750336,,715086504.7315644
100.0,1.1595643853366377,56.671067208392095,69.88977320344792,33.366558183584665,0.38652146177887925,,187684681.77033725
0.012350675196033705,854.105487794629,198.1070871694019,198.1070871694019,198.1070871694019,0.10548779462901392,427.0,474194423.28642225
0.06101970076837722,778.4750231296703,83.23581180598784,126.22929634870759,40.24232726326807,0.23751156483514005,389.0,325213283.4881041
0.015131470314072042,698.1056336467161,189.50752227434694,189.50752227434694,189.50752227434694,0.10563364671611737,698.0,623486542.843731
100.0,0.47567991764398354,90.91676749366735,90.91676749366735,90.91676749366735,0.47567991764398354,,620043589.6108292
100.0,0.2644492511619066,139.67489617779117,181.83168161382895,97.51811074175338,0.1322246255809533,,679126871.9422755
100.0,0.4234112121971264,108.7183252440827,125.4508597499522,91.98579073821321,0.2117056060985632,,340702566.817032
100.0,0.3707408465382157,123.16969852202311,123.16969852202311,123.16969852202311,0.3707408465382157,,1201593358.3780377
0.12310310645884752,43.05299957990658,233.84716126974126,233.84716126974126,233.84716126974126,0.05299957990657958,43.0,587779161.5577438
0.037074506377081484,429.15910862109354,150.80351499316694,150.80351499316694,150.80351499316694,0.1591086210935534,429.0,473231402.9727356
100.0,0.636874313618202,70.46365925450095,104.92207407118411,36.0052444378178,0.318437156809101,,484922181.7801186
0.028945416760688566,1284.3717667606454,114.597098034982,114.597098034982,114.597098034982,0.3717667606454877,428.0,242608980.44911575
100.0,0.1594387210480441,157.4552885024743,157.4552885024743,157.4552885024743,0.1594387210480441,,1079545632.3349507
100.0,0.850927501256572,100.43541299973771,127.9653980845772,72.90542791489821,0.425463750628286,,758621823.2519472
0.06356879468595147,753.4789775042115,86.57679465949346,86.57679465949346,86.57679465949346,0.4789775042114587,753.0,269565976.36136115
0.053183858207444624,1201.6390780234212,100.29747914865868,109.71400162717954,90.88095667013783,0.3195390117106106,600.5,300159015.6938613
0.036643339491388004,1890.6928129862017,79.48766687249487,91.2527642998608,67.72256944512894,0.34640649310090377,630.0,116177882.86061963
100.0,0.3199808204708834,136.70966642717585,187.77248409898277,85.64684875536894,0.1599904102354417,,451491731.755512
0.07153865330841101,820.5870369154327,105.32537357809079,109.32246726407662,101.32827989210497,0.29351845771634705,410.0,283312517.5454585
0.026226601494554323,1425.3738271134446,170.97992564936692,246.65238252699822,95.30746877173559,0.18691355672236037,356.25,311852609.0725302
0.03508836018454495,609.2137631194972,127.12719269848064,127.12719269848064,127.12719269848064,0.21376311949718965,609.0,380884763.36709344
0.029349924454317836,2368.6952102547625,102.81540140795661,135.03777261887345,70.59303019703977,0.3476051273814089,592.0,233849541.4642942
100.0,0.05351466945847643,189.95348095884242,189.95348095884242,189.95348095884242,0.05351466945847643,,636194724.6442277
100.0,0.48196487297581986,128.954445481984,165.6919210213109,92.21696994265716,0.24098243648790993,,502629791.26592255
0.03822397985791682,981.3751206284396,128.64697262577312,128.64697262577312,128.64697262577312,0.3751206284396217,981.0,692652028.2965035
0.28464742123754333,263.7507597360832,83.19600400676191,106.5155715319731,59.87643648155071,0.37537986804159473,263.0,278056816.89533883
100.0,0.26831377628551967,142.09981693362485,142.09981693362485,142.09981693362485,0.26831377628551967,,1335361877.3039892
0.043113806141289235,2491.0739968138223,72.91275134368631,99.83399303202299,45.99150965534963,0.5369984069111884,498.0,145343756.29148453
0.07987541525092706,605.4836325657883,120.2517762626147,120.2517762626147,120.2517762626147,0.48363256578832087,605.0,729349161.775583
100.0,0.5377408846423292,111.9062690645464,111.9062690645464,111.9062690645464,0.5377408846423292,,1307108846.6150918
0.030120404631734612,1786.5381125083877,122.64618906662844,169.19355073961756,76.09882739363933,0.26905625419384027,595.3333333333334,328823560.3214344
0.04326779731688102,1244.538484388956,90.4564506312405,104.2236851557734,76.68921610670759,0.2692421944779982,414.6666666666667,109698622.87927306
0.010384372212559194,3632.3771995685674,118.32858841654037,118.32858841654037,118.32858841654037,0.3771995685673341,454.0,120440673.56317404
0.06754571388892731,718.4853060291445,109.68893363461751,109.68893363461751,109.68893363461751,0.4853060291444298,718.0,555455895.9436846
100.0,0.215840629349682,122.11826777091409,122.11826777091409,122.11826777091409,0.215840629349682,,681789880.8353517
100.0,0.053997448301046636,210.16013222953669,210.16013222953669,210.16013222953669,0.053997448301046636,,869360058.093601
100.0,0.054034765035835014,197.17530505361682,197.17530505361682,197.17530505361682,0.054034765035835014,,718466094.9264425
0.033924956247341424,956.3244326453575,132.34170204274437,132.34170204274437,132.34170204274437,0.32443264535757366,956.0,652168992.1104579
0.46831368530011336,69.3246568553409,102.75302108355262,102.75302108355262,102.75302108355262,0.32465685534090466,69.0,305459634.3358131
0.02113839291963736,2561.541468700453,88.43577748877556,119.32884078018385,57.54271419736727,0.27073435022667575,853.6666666666666,234152106.07038814
0.05886130050565939,1196.704395770559,99.3642528210446,121.25274991382084,77.47575572826838,0.3521978852794721,598.0,234922796.86893046
0.46338292313906504,198.92176951031686,90.8849688237633,92.40021880955658,89.36971883797001,0.46088475515842986,198.0,396887379.7252069
0.022141711722390628,2450.542592076372,108.7333827465428,140.93614796411512,76.53061752897048,0.2712960381859746,408.3333333333333,163368918.70962924
100.0,0.43437364215591384,110.24330396569887,110.24330396569887,110.24330396569887,0.43437364215591384,,1009475010.288088
0.010979842967415014,2474.271671144079,104.99072405091113,104.99072405091113,104.99072405091113,0.2716711440788551,494.8,90890920.1865244
100.0,0.3262306697636942,135.81424890283458,135.81424890283458,135.81424890283458,0.3262306697636942,,1417543003.9770277
0.005778673349242838,1883.1088187074438,142.80865334191603,142.80865334191603,142.80865334191603,0.10881870744388868,627.6666666666666,137430330.19063684
0.034411940272296264,949.3266817307061,125.93424872092514,125.93424872092514,125.93424872092514,0.32668173070614265,949.0,565850710.7618597
0.00969382577555716,562.0544845824992,219.61177169453168,219.61177169453168,219.61177169453168,0.05448458249913325,562.0,500479075.8497264
0.04035559652773021,2702.090444717685,79.47537821359785,108.0921112802234,44.37698499596547,0.3634815725615399,450.1666666666667,114658059.37617972
0.003114053439842207,1752.054559915291,222.78975135423144,222.78975135423144,222.78975135423144,0.054559915290954365,876.0,348829741.1543996
100.0,0.1637928622118595,122.33458776079242,122.33458776079242,122.33458776079242,0.1637928622118595,,520137549.5100664
100.0,0.4917181701710065,96.47349824277424,96.47349824277424,96.47349824277424,0.4917181701710065,,765800744.0906492
0.023095978534252166,710.1640193294623,168.17146089498087,168.17146089498087,168.17146089498087,0.16401932946231504,355.0,451030711.41308063
100.0,0.27355446746976536,128.43401979504415,128.43401979504415,128.43401979504415,0.27355446746976536,,1005216213.8082194
0.02568361712634069,1918.4927383295092,95.5790106505065,107.86767300501513,83.29034829599787,0.2463691647546002,479.5,146620338.97139874
0.06430522820304288,1789.1505173230605,81.34349622727902,129.03742477760838,56.57535225670477,0.38350577435350547,596.0,248928623.91270772
0.027999515039187614,1566.4385952100456,127.53686347322571,150.1253027118113,104.94842423464011,0.21929760502273796,522.0,218237023.7969882
100.0,0.8229343422577509,86.31594782136321,90.58966885246728,82.04222679025914,0.41146717112887543,,457796255.6817803
0.058123192949679235,944.5490020389594,102.57706682068486,102.57706682068486,102.57706682068486,0.549002038959374,944.0,513890083.6151946
0.014916483277909776,1473.21975257804,177.39536413112157,243.70393751139838,111.08679075084476,0.10987628902008356,491.0,354223115.05080605
0.04212747544022129,1174.4947850020985,102.56612577358747,102.56612577358747,102.56612577358747,0.49478500209843884,293.5,185196946.95015782
0.01500256988938118,5133.770197461835,108.99373910838337,117.82468522107216,100.16279299569457,0.38509873091721697,570.3333333333334,171290990.14993638
0.04842725061884289,909.4404169899648,112.65743756769851,112.65743756769851,112.65743756769851,0.44041698996478007,909.0,546121308.2217414
0.040195639053538325,1096.4407213547918,92.85325136170258,158.85050642346243,26.85599629994272,0.220360677395892,548.0,289574547.8379532
0.00886745949804355,6838.606410653696,126.51465040094936,173.46848480018525,79.56081600171346,0.30320532684766316,569.8333333333334,70048845.73545298
100.0,0.3861643761635652,127.67355908807848,127.67355908807848,127.67355908807848,0.3861643761635652,,1393960763.1888204
0.017790376440266042,2482.441635711903,108.23186220956595,114.69094942531582,101.77277499381606,0.2208178559515227,496.4,140224073.55952013
0.09244814756606072,597.5524261487105,104.15672166810899,104.15672166810899,104.15672166810899,0.552426148710536,597.0,541354292.2024744
0.01126774788164068,4415.497527129077,117.40262261914033,171.13581613350618,63.66942910477449,0.2487635645384916,630.7142857142857,126045767.10198873
0.09071900780330891,792.7191469447752,82.72622515571938,94.6580837440514,70.79436656738736,0.3595734723875772,264.0,126384716.78973249
0.08528914738659608,1298.1071445157218,88.15968284972337,161.9062037216593,42.42978257673619,0.3690481719073159,324.25,95550222.07118246
0.02563948107694976,2160.553954822404,83.96078563822365,83.96078563822365,83.96078563822365,0.55395482240398,540.0,113738964.72407782
0.09401206138667959,648.6097714164641,80.07354595901984,95.62307127534135,64.52402064269833,0.3048857082320242,648.0,191774420.56977865
0.09106828617475726,426.3883045213772,103.59160619605218,103.59160619605218,103.59160619605218,0.38830452137722327,426.0,374361862.3662292
0.036993250134561145,2550.943676975215,68.89345888726507,97.68873087055889,40.098186903971246,0.4718384876076064,850.0,154789835.81425056
0.010291615234594455,7016.7221340441165,69.44205891884413,120.06445039612088,41.73765206632256,0.24071134803881514,637.8181818181819,86960522.45938803
100.0,0.5558716145346374,121.57195586432283,125.75190627326025,117.3920054553854,0.2779358072673187,,905028733.1363996
0.2587227704722254,387.00126038262437,94.51083567339171,104.56472349648847,84.45694785029494,0.5006301913121783,386.0,522689657.8561907
100.0,0.22265607487871145,148.08202847637574,148.08202847637574,148.08202847637574,0.22265607487871145,,1254056374.6204033
0.06906205696031975,1209.8355373079019,81.37200788737769,91.07937544803816,71.6646403267172,0.4177686539508868,403.0,174068459.7867113
